0.037846663189641486,0.0649047520168836,2.5380665235243667,0.10410927071268482,0.17488378753871558,0.03985262802713122,0.0,0.015238095238095238,-19.807064371135198,2.9317644127262357,0.550937576394212,0.012881306905103942,-0.1343069580674147,0.20225264936868387,-0.03662347419303283,-0.36695094199315187,-0.07169199093618434,-0.03384049976370089,0.3009423054970357,-0.038387903298151,-0.10967983934759536,0.0002491923405313077,0.0004754618369898413,0.008776326242420043,0.0003947962726744191,0.00023406774466257595,0.00042559602510199333,0.00032793670603116937,0.020466565286798123,0.00019461184053571923,0.00019724424595407661,0.00018525684989070741,0.0005542670609497984,0.005839451335383626
0.053311866482233156,0.05575196722803228,2.928123224245038,0.15502595437395192,0.1825784265320454,0.2529941033086761,0.0,0.029705215419501135,-18.63726300834431,1.9063305355401017,-0.6374231677965951,-0.7155745620989797,-0.7295466809768799,0.25558109784884264,0.35635501616793747,-0.34636403836798973,0.03485261293194732,-0.3721167120451299,-0.11093711226067648,-0.5556243202129805,-0.9127655265864797,0.005840963461429428,0.00015902950199172476,0.0002981487176958315,0.00017586119827522377,0.0008433363675511232,0.0010252793084942681,0.0018874438868680652,0.000278740253055426,0.00020853058209696358,0.00142414879557108,0.028955789967163952,0.0003765167710330345,0.007836751796132965
0.10918614934579016,0.004811642764002492,2.5259453744739715,0.17113052823984412,0.17867153825412602,0.759056283041808,0.0,0.141859410430839,-20.64710690022329,2.0274440821058515,0.4694973442441889,0.05502812477568759,-0.614687626360114,0.3292743971004354,0.7173989591119765,-0.37450458575427165,-0.1176636926848023,0.01905809106119837,-0.10952501992068721,0.3843659158991776,0.27838921112999854,0.0006577519188694889,0.003133567309456515,0.006123431071922181,0.00425585689551149,0.004926873118490501,0.004012543968003515,0.0016692950153848554,0.0022531482333235527,0.001770799405323441,0.0021098647683177436,0.0014913177279613987,0.001082133765797994,0.0016236477033929452
0.1184153835687884,0.04734367858468058,2.830555172182905,0.23968951923390844,0.22580944389058577,0.34983062999425296,0.0,0.027573696145124716,-20.34083901630199,2.1363884480833897,-0.34683583055619943,-0.26059856290655276,-0.898304554592395,0.18605017435075935,0.14773199531609169,-0.3833328676000511,-0.09976664098618802,0.0929796042624524,0.3050222409027676,-0.2889783605457531,-0.46139887496360027,9.923861043995092e-05,5.017408555205145e-05,8.072278667809665e-05,8.629521767266658e-05,0.0011360563922488886,0.002472822677107548,0.0001296358420442913,0.00019441140934838618,0.00021376003482257707,0.0035462878338049005,0.012928575462834217,0.0006620351446469052,0.0035215355922954554
0.03857230322683054,0.04239715977628592,2.0008165472778914,0.13176388375709716,0.2153523168877861,0.042607806771052005,0.0,0.011111111111111112,-22.412041038372923,2.735083102057609,1.3449882777971096,0.30089721611765613,-0.22745173175082442,-0.08283096563100784,0.20073521840735706,0.2243514692089499,-0.3322739804599872,-0.7574173029044583,-0.6828244101278966,-0.4111636962344027,-0.04093656752359945,0.014859785508619019,0.020153409699267835,0.006780904441065683,0.0002775401155538176,0.006303338520992739,0.01424805025815983,0.015594975020996797,9.387544123959605e-05,0.009640928108307897,0.004259665137578396,0.004370178630470794,0.008491908385540932,0.006063757589960633
0.12333613007097667,0.06591921895766752,2.968422406780308,0.24455943471767708,0.23389800926805004,0.5545932187298912,0.0,0.030975056689342403,-18.823398014734032,2.7129486493188835,-0.17549744934391007,-0.9607289523862333,-1.1261019357769069,0.3412640237084949,-0.2350178626181475,-0.5719049849384877,-0.019685196115954356,-0.1607119402890923,0.20970898214038702,-0.44115564667006857,-0.8429996239805816,0.00757319869554055,0.00034810376643904184,0.0002191080620325307,0.00042187461803571563,0.0019324350072438769,0.0010339561927156643,0.0008160554121001399,0.005456588313708298,0.0015085687814551053,0.0005530314252889562,0.027669726664533136,0.009874235609432326,0.007549894700894157
0.03165604662237239,0.020309788286757335,2.7692020452596484,0.07096636088938714,0.13198650480324847,0.051473814668915145,0.0,0.03056689342403628,-19.469164408963263,2.857906585560144,-0.6783469567245871,0.27227287813836654,-0.5910635650599791,0.08987848903167295,0.3343258949202719,0.05376740117857221,-0.681449800896672,0.27744900784176724,-0.19379638468314764,0.06204623749782093,0.3981948957969178,0.0002930783020744169,0.0014836730923179465,0.0008730122324773561,0.00065213250170074,0.008265121343323613,0.004059808232539374,0.0007310307724648698,0.0007144655658983515,0.00014729051579588954,0.02208370190712807,0.0088566761462235,0.00032762885802998663,0.00618905361589492
0.03827751196172249,0.08762559343036697,3.303202543848591,0.26940035815490715,0.3048353876479386,0.15931888804788774,0.0,0.0030839002267573695,-20.681760332308855,2.1707537746515437,0.6500274405755752,0.4237336770019175,0.16896725696571327,0.16687118785801122,0.06896757594086288,0.10519522926327905,0.10412635240124973,0.027876922878988103,0.05991432912450775,0.104892319387044,-0.03215729648831941,0.012564378309587404,0.0020994524102242516,0.006162732805015287,0.0033975128353016704,0.014409269226258646,0.01384152526326626,0.0036612920712759574,0.00010742435108685354,0.000567056957741624,0.004433133877287342,0.003736334790371587,0.020185341420616683,0.006200658684268779
0.014739563255402616,0.09262759839918319,2.803135347528458,0.0737665474096535,0.15002039611957219,0.015892729520850177,0.0,0.017142857142857144,-22.034269940285107,2.7015986906238583,1.4114646135052187,0.7901522387272757,-0.6839227892192998,-0.03389433120847324,-0.21624154274536106,0.41264275775246123,-0.09738479891162781,0.1376816738638358,0.47126864794094014,-0.5277312388167378,-0.3023600607767322,0.0037174834676558187,0.0004400250650711058,0.0016014781433778772,0.0021330636606261446,0.0011549298926348509,0.00023795203929630695,0.0002470711851908068,0.00033636185636599106,0.0023197568646609783,0.11262082513991446,0.0015570966163342235,0.0012004416580035854,0.030766985980560498
0.09367559355087417,0.028200313160008237,2.6979270499167627,0.20340024378831845,0.19744562115332293,0.7907873905408149,0.0,0.13981859410430839,-18.8045371891478,2.476787216354161,0.8865484323029307,-0.3404196979077794,-0.7288004108782413,-0.20767730973782794,0.24666953245412945,-0.25068370977888416,-0.18618750165396256,0.17547866526550845,-0.10066510616961323,-0.15349823290393694,0.015316930704690203,0.006448353924620561,0.0010955922748409526,0.0010802288228275382,0.0031664766901944993,0.0006519756248451559,0.004484050665630914,0.004085292493413293,0.002650316492620729,0.0006159259315657702,0.014054609312580893,0.0110906377961152,0.0035383118595377237,0.004061077097683136
0.04664504864055874,0.09468906842510781,2.9031099322245826,0.1438981181670321,0.2042347171665569,0.08662038349719771,0.0,0.027573696145124716,-19.047856859619465,2.201957540593401,-0.4781409274815573,-1.0746071645363588,-0.6758807629574376,0.564204426535934,-0.32992475558013934,-0.22894044496135604,0.02728121648109183,-0.0798373073746227,0.1017584289417031,-0.48582005900416514,-0.650568876106514,0.0001109049405643327,3.264983863101073e-05,0.00010133182504280007,0.000580489436968264,0.0005099747003760125,0.0009726930525717405,4.873432474281823e-05,0.00036242768850828784,0.002967220666696002,0.0016766741394993168,0.019159041285216193,0.0010252757357248536,0.005149416417635082
0.14202136102859475,0.026747545855848154,3.014343530504627,0.26030298000092106,0.1765396303897166,1.8353912481247403,0.0,0.38145124716553286,-20.232337501083943,1.3322852635514657,-0.49451918136091755,-1.5909497193433793,-0.11764070238015503,0.5836513224295554,-0.513804196722347,-0.016561295722372815,-1.111537577964916,-0.5736685219369854,-0.6746913712102804,-0.7188198298613931,0.16153408028021327,0.0004448983415091657,0.008226398176380002,0.0047031914551303065,0.005386979498456791,0.0007145917931126293,0.00045016418019886746,0.00027050113276855925,0.0005641028731918867,0.0007019918478327214,0.002103904435692874,0.0003759533018741518,0.0002622086878512155,0.0025235895605178983
0.07612417515136398,0.047942131237942144,2.8402873102279353,0.233366725495585,0.1838876922229477,0.8890572979328379,0.0,0.21365079365079365,-21.018950267908167,1.654136627850803,-0.08178616760729339,-0.5720817350319143,-0.4309418524245678,0.1729141814462365,-0.5700105928840037,-0.6781178113335427,-1.199816682818613,-0.49174899681340706,0.2456925659651091,0.8244336165918829,1.0070963723589554,8.114248372341182e-05,0.00010978566579429806,0.00011660272065700252,0.002346617100076709,0.0014648462866111438,0.005070038934617188,0.0014294128743502247,0.00011187025766938805,6.281060410586839e-05,5.039546181858598e-05,0.00011863863746114395,3.8248324458392984e-05,0.0014544067999296697
0.06850495476087894,0.001432879383974077,2.7473087665388523,0.33611651025166206,0.2262179265381521,1.7898603245436646,0.0,0.4397278911564626,-24.38365918048604,1.0610549102425533,-0.01597489493756057,0.8655441440350727,0.012357401778841011,-0.6230922680643888,0.5539455278154264,0.15316237846930053,-0.321686471175863,0.11027349222372267,-0.09535426316993124,0.12928917644172286,-0.20690036542163706,0.007521185576500436,0.0008112805068422834,0.003681490404270736,0.0014642995050897117,0.006044376322284569,0.0031217977826905772,0.002331898523673911,0.00017448888269941,0.001289445695494799,0.0030033776048408504,0.0011903461496547225,0.0009305723791719128,0.002133293797420532
0.0904328896346856,0.028265303490506603,2.8239221586278003,0.20223123350564198,0.23007354586378018,0.3238539267224036,0.0,0.03687074829931973,-19.49576862865075,2.0158144081745277,-0.41787838865387966,-0.21534706387122798,-0.5856694354285008,0.060273229166689896,-0.2729039174466033,-0.22689315229032733,0.12468429692265635,-0.11639080627549872,-0.30461947715595616,-0.40261135831973877,-0.565782274825068,0.003306859132696224,0.00030084978538549157,0.0004009200629115465,0.0005197758765239493,0.004650498945958914,0.002903330737441122,0.0001918776885907539,0.0003992254559991146,0.0023213153579548238,0.018270077142218392,0.023121487176793607,0.006388881315619559,0.007233727980439865
0.05728021043561078,0.056278726735505505,2.3138695573881405,0.11957991671098135,0.13646410113175517,0.5228080138630525,0.0,0.10022675736961452,-19.179518636056564,-0.04993910769969372,-0.07112129144935714,-0.37510545767212033,-0.17284999105556675,-0.3351080830983899,-0.9106120266393916,-0.5246278079953685,-1.1623512382025911,-0.9260196659358142,-0.4448238046302067,0.917860009435212,1.3072308888899662,0.0006084981787419856,0.00010600018863583673,0.0002603362570042003,0.015957969588380472,0.007258741107170062,0.04829156851518355,0.0005753481872578644,7.04932431597635e-05,5.9487486037087776e-05,7.872392090920951e-05,0.000495718055749027,0.0014217370642954912,0.013451837474927921
0.024989228780697974,0.05574518609232739,3.241371769941801,0.11228472546804989,0.1677704157228556,0.07913089393746829,0.0,0.02471655328798186,-19.396567827330003,3.014083922338648,0.7759673247806912,-0.5713678653036249,-0.9510613681510144,0.416681355002106,0.22082729380198005,-0.4526638222071055,0.008848136852753614,-0.23732083819923627,-0.05411632216217641,0.10583542064549878,0.17857542078164026,0.000546502663154454,0.0001763088101551671,0.00034091957268080915,0.005797592142181906,0.000129422383367279,0.002228637653630175,0.001042947836134897,8.491491183229758e-05,0.008307348700284255,0.00042472910856934144,0.007412884984625952,0.001942603785788987,0.0028964831290421472
0.06213292818431257,0.018460940628293124,3.1174603542470036,0.24137553539360818,0.26298227366023413,0.5432345018426136,0.0,0.04793650793650794,-20.88899633561508,1.318551230341266,0.23920495180034712,0.2674038285482944,0.11936065991185452,0.13173826147733,-0.07325612955519853,0.15106660350532017,0.10248167635010251,0.0023506213814143335,-0.12657910798066696,0.22594639752588866,-0.30871117955995636,0.01247429854451543,0.004028557498998992,0.001957112108398489,0.0032105158681697875,0.011857493389529579,0.008936481139382904,0.006069004627080874,0.0003692353211000528,0.0026574898861014976,0.018623043443308757,0.002283365748533937,0.005752784110002653,0.0052100656370780655
0.055125966575205784,0.009446720629293352,2.0128098383378186,0.09545216087092491,0.14078852343369774,0.23305616828395376,0.0,0.081859410430839,-19.855140714016496,1.8643533803865826,0.7604572620509213,0.28009688694034507,-0.9282136515425663,-0.040571441183620924,-0.32330290024897873,0.4805628946838002,0.027605569847989227,-0.1388446873916399,-0.24314274300150296,-0.14863668144865125,0.1642562246706518,0.0032056584127648116,0.0015981061452033948,0.001127101174366381,0.0010888031273706804,0.000556372055625289,0.0026829452516271292,0.0008539174424331251,0.0021707050728971473,0.0012538627843588115,0.007105124395250292,0.0033078303718454133,0.011846661691686468,0.003145625868590854
0.06923059479806798,0.002254987093410435,0.0006076613572435617,0.290612685954228,0.18381269625990446,1.9547532795629923,0.0,0.36108843537414964,-25.432501423739456,2.8100433538307663,1.4156932197391485,-0.5602459685449284,0.1702537020547178,0.15012980660060646,-0.04634012507504299,0.3252881280104315,-0.6135817793018382,-0.3760766963924106,-0.8820624144960241,-0.32100962292049195,-0.4595084837174072,0.01354311762486526,0.004272663090813899,0.0012807309630756382,0.0007628364259937534,0.0009256418494414811,0.000963058118526603,0.0005434124854045755,0.0002706093680158638,0.00039560755092751863,0.0006358441716957396,0.0015529324112742743,0.0073595185979995256,0.0038202140477025938
0.03879906573845212,0.0029456397200284218,1.7773765410509725,0.1151184993826109,0.16263032548118175,0.2511511064112292,0.0,0.06167800453514739,-21.558747705772838,2.354915706495119,-0.958143595769598,0.19517202010484588,0.025147520501480936,0.5089832937404177,0.5308613366277972,-0.556673060619709,-0.7154687629160917,0.3439408794708893,-0.1541031763646602,0.07891979032523642,-0.033200392427515386,0.002726740181444935,0.0007549683471273751,0.0024946107475902943,0.001305971104774815,0.002464625051982442,0.004803123166244882,0.010034528952963055,0.0032386063555058585,0.0019888321525824955,0.0008460160366296654,0.007761704191840502,0.0008813362040018376,0.0027874119757677622
0.06449125830517699,0.025725536625957626,2.24999180956028,0.11591234258092727,0.16954842192425612,0.09884379143292775,0.0,0.02707482993197279,-20.346407166723655,2.1172297922232675,-0.05213309958665782,-1.1393322872311167,-0.8764605661443946,0.4218052904245737,-0.48205478798564194,-0.5020647221095546,-0.2740196643943473,-1.2325659235276505,-0.47201712310911637,-0.5206952409407094,0.9256717930343856,0.0027889163617339898,0.0025356965291351624,0.0009492419309645424,0.005447967310038072,0.0033322315195528675,0.001110891372016859,0.00039472386018182945,9.564702209382264e-05,9.016541095788128e-05,0.00045165908753918617,0.004604040671800399,0.0017898243383129145,0.0017206308742494724
0.061543345654096464,0.06470694773318282,2.7749549920549037,0.17744770374716134,0.17826147444258061,0.5136669506328494,0.0,0.05596371882086168,-18.59596582842092,1.210272625093011,-1.0484653938519313,-0.7724196372393273,-0.3736833035457292,0.35638346978869034,-0.06497963120177276,-0.17569373941336555,-0.5977845760082741,-0.3341765400335686,-0.9250062898599147,-0.9344434284722214,-0.446520227748767,0.008148235433312523,0.008260689386368123,0.002324932957877063,0.000678292426485491,9.864196545772025e-05,0.0004178528454230303,0.00022742918762816083,0.0036271774545263815,0.003914104057934027,0.0001635002103777788,0.0006556540359821158,0.0004655656350768142,0.002885126314821669
0.0452164448173428,0.011006087522317564,3.2486994035694443,0.19607486721646003,0.23385309566805748,0.30112600287654506,0.0,0.01868480725623583,-20.960880760009957,3.0203303204103906,0.42015703752630534,0.6283006333579079,0.14931713277741443,0.12638486987000003,0.023998493434182703,-0.19178584497587017,-0.2280445683773366,-0.24999345547232274,0.0027594264944908646,-0.020715488801481708,0.02401286906043466,0.005504523967136225,0.0023409175775840033,0.001915685695829396,0.00395731861009156,0.0016073194683378898,0.006657216479406527,0.007944603036068313,0.004022004675049553,0.003359447733423515,0.001837700357826948,0.023635908017371,0.0017883158985684277,0.005847874577681621
0.05072677384974716,0.0033699466908652825,2.9416444757045723,0.1889071048097175,0.21295543176326942,0.4596036205053744,0.0,0.026848072562358275,-22.311102323757417,2.442006471762261,0.8533023838918508,0.3085924093495731,0.24831684718671443,0.17968402720946858,0.02927784513391103,-0.13449400299633374,-0.1318010386748848,-0.1345244605069263,0.12846745983770522,0.026310928774484755,-0.10983916293993243,0.006475813695313769,0.0006486410709569097,0.004315471779415479,0.005386318130289708,0.0005579621858195371,0.0009582638358833284,0.0006118408644538063,0.0015708042687625368,0.0013491428716036647,0.0009140849448812302,0.0052502749606369616,0.00621890715886548,0.002330267208522721
0.08331254676976803,0.010259773847615306,2.1328430173385517,0.22341784177457252,0.1923690266445249,1.234074982076002,0.0,0.28671201814058955,-20.19663067950303,1.4083404995874016,0.10728664110402517,0.43954229669218553,-0.22191906562240848,0.23276923116588075,-0.44166338367704977,-0.7693935851585436,0.24165236452454314,-0.11567939592240929,-0.2337526006038163,0.07049319042218331,0.6840112027098425,0.0017869469528927608,0.0018677018996884113,0.002611469120262601,0.004766141156510365,0.028205660746531313,0.008024213364762452,0.001504010277383399,0.0005551947740213485,0.0004196851300414508,0.0009371969503011743,0.0033895683834676035,0.00041786245218727153,0.00743898900875418
0.04671307739404522,0.0203743272347303,2.5524922179698555,0.1351836211770935,0.1718343046810963,0.24977176252656283,0.0,0.03741496598639456,-19.244907328128658,2.3995729364933704,0.13005896645086193,0.5840170367606055,-0.43710925105934423,-0.007792577442019789,-0.3012418866299744,0.11726471329940236,-0.056543622338231084,-0.10791535720534799,-0.15915671925583427,-0.2117425784822122,0.39318471403986494,0.005944186094020248,0.00040915555800699393,0.0010966636477518087,0.0019657792833225603,0.0024109557299827737,0.008246306330463067,0.0024196078121915946,0.0015788450231088895,0.0009239454437610289,0.00224962089939418,0.00046894749784735307,0.01010119155293934,0.0030513915827087676
0.15068368897253906,0.04160553066921086,2.679288151889739,0.27697638099693533,0.20255983905844205,1.5008983445682336,0.0,0.32049886621315193,-19.959741016922393,0.7303325311492961,-0.7982519722676447,-0.18621460256004563,-0.2376362770262429,0.1114167132016704,-0.13773361055124161,-0.43236650959207007,-0.7872140051387062,-0.9395423434242308,-0.9070720930951175,-0.07929226902092641,0.5006534544779792,0.0002183723939173463,0.0006091206150001294,0.013316825363209104,0.0023991494960777632,0.00016388281743556294,0.0006364018446496005,0.0001850498063082245,6.40711549994315e-05,6.918627275630914e-05,0.0008534965037011775,0.0003335321548251057,0.00016643109824443617,0.0035907563199403998
0.02505725753418445,0.048431304187631995,2.554073624193573,0.0944070545963368,0.16428001172031095,0.039227291732094376,0.0,0.015419501133786848,-20.202720691285037,3.014081683188187,0.800437350511236,0.18490784464196147,-0.8672802902724567,0.1952907299277567,0.7152527097618311,-0.28397426523587443,-0.003308771432612395,0.010895873764508728,-0.1805676746994626,0.10062637634497465,0.1040147688946719,0.0001418987402877241,0.0006818114273912935,0.01971929408518527,0.0004066118542018999,0.00023473056734021032,0.000808503406732791,0.001415777337528917,0.00824007533793533,0.005693912368903375,8.137229918911579e-05,0.0014596803210783005,0.0027489672954156886,0.005460372342127321
0.04437742352434296,0.04371822848648044,3.1849539749521028,0.14478804293659606,0.16553817492234102,0.37134376547851355,0.0,0.026848072562358275,-18.580567340009974,2.72439798711117,0.15873055709662845,-0.28550848368201526,-0.3190997884272136,-0.7519297474107943,0.3067350122327509,0.13528687279147966,-0.18591742963149485,0.20989513663480366,-0.1489187649821638,-0.12358193789899093,-0.16199300973676406,0.005049402050131065,0.003419467665990718,0.004887198941262391,0.0007777080285738554,0.000762800140520964,0.0018132474923255463,0.0003388849633585382,0.0013096665360582103,0.00025163948088305913,0.012191457385118665,0.0032983970340900743,0.0026386735465921208,0.0031811793760929117
0.07857321027687703,0.011512253115134683,2.636646733927141,0.22351807541379598,0.172091004191118,1.452293407799288,0.0,0.2964625850340136,-20.884871699259303,2.9228440501335715,0.4381915455058743,-0.3105549511500689,-0.351489553952408,-0.43583802842572794,0.745523795486096,-0.2768606691412016,-0.433315379460493,0.054197899800305344,-0.10031274795628883,-0.2627980309057164,0.04946232825814037,0.006122419681674144,0.0010608511856750392,0.0030844875121391396,0.0006674174058931829,0.004706990387149758,0.006052138064326902,0.0013765713285907814,0.000660049132777235,0.0007950684889049751,0.005994642318477049,0.006302400083026335,0.0029563342401018847,0.0022884709544865453
0.04718927866845053,0.04915206227625064,2.5252398307863326,0.14462779148493937,0.1865075761017872,0.14725335403287554,0.0,0.017233560090702947,-19.309747785698786,2.908633629086545,0.5246129175857885,0.264914041031965,-0.5510211441716812,-0.02651737151196199,-0.0210407576231088,-0.712300601868163,-0.0688571164391716,0.3099054261420682,0.31425507397813024,-0.020959159621443048,0.05804200804625123,0.00021349847328129865,0.00017352264637249948,0.0023678236768175888,0.006401007213627701,0.001073007660087935,0.0001750448499316104,0.00043848616874488994,0.005304487619270606,0.04105909994903958,0.010559571707615812,0.001055345054448925,0.00045099004226216877,0.011086611931086466
0.05528470033334089,0.05497439370179968,2.254283514147105,0.12172929020560759,0.17649693536852892,0.0777820386874813,0.0,0.02603174603174603,-19.52235007130562,1.8369234161798913,-0.7278603409537342,-0.501785630057316,-0.6827781362073407,0.4041932525273134,-0.13009856922300153,-0.4064393266485674,0.3066681881958995,-0.10307849698196364,-0.06722266948092508,-0.06908245616530835,-0.5939365851945126,0.00026831483573141503,1.8999199697722414e-05,8.90331109726322e-05,0.0008574475275421595,0.0015393171008370177,0.0009000440888794113,4.2743867212897576e-05,0.00021494872466017604,0.0032866289723187565,0.003919804003897915,0.13635473718228547,0.0003410220573866584,0.037418492775201664
0.07421937005374271,0.013057624645170112,1.4185302612334438,0.14131691398215987,0.200334998188034,0.13956922834855473,0.0,0.02412698412698413,-20.465841725139477,3.135632682046912,0.012413678916015036,0.19028265182236415,-0.282692065335513,0.1751246134357374,0.004747091218078181,-0.23696825906142213,-0.017856139293785243,0.04049827557252938,0.09161120123404867,-0.06172704122729124,-0.1452009774490142,0.00276444737336466,0.0006932465920675206,0.003157925457457181,0.0005249172766310394,0.00033521988840773517,0.009388202561640661,0.0006500113095127221,0.0031681863963603503,0.002637968454274779,0.0007008978778623736,0.04374941124069013,0.005931297831075846,0.011622753305057775
0.12678292024762466,0.01686075575385529,2.7515336500481014,0.23396306769881145,0.17568902284763901,1.2714949556809834,0.0,0.2824036281179138,-20.90604850132045,2.697418671357748,1.1343654646601748,-0.07018916882746147,-0.844064295506871,-0.2555016200907881,-0.13524413036560154,-0.21623762931047152,0.16495771334893108,0.12280886800906876,-0.08989376852591513,-0.10481959793427406,-0.4693075475374269,0.0018485282533253573,0.0010882968121611034,0.007151735442682438,0.0007016485785586848,0.0008078976125894752,0.0008043623057250646,0.0006035831795576724,0.0012520600729967336,0.0007913652226741547,0.01599427308898665,0.014844278168139893,0.0002427646494920632,0.00546953527076109
0.03834554071520896,0.007730542935191293,0.723427142365723,0.11804475924414316,0.1849381929821382,0.05663116168707611,0.0,0.0272562358276644,-22.592327063992414,2.520517050002483,-0.7065736411959412,-0.4911059651231023,-0.48354015992042226,0.7159453198349428,-0.04372589875004749,-0.993526094120768,-0.914295748773717,-1.3115740338915125,-0.35204309792896893,0.057795065553875265,0.2375005108869138,0.002492758168189182,0.0006243526424932054,0.0010991530103811923,0.004395831624332161,0.014147903861199173,0.00407039218491919,0.00043448526718892536,3.340849231405018e-05,8.264847131301608e-05,5.469115419591977e-05,0.00010054948722564552,0.017902752896335167,0.005719315128310143
0.037869339440803645,0.027482502321072393,1.4256172476544458,0.13571034946343918,0.1716799875324464,0.2518935173709936,0.0,0.040589569160997735,-19.60793843356641,1.5475693254625194,-0.850755196214855,0.06298620555294064,0.2393755785661775,-0.15898848311777605,-0.06474580612563141,-0.5763822740173251,0.2415035265381751,-0.1483735047962777,-0.47716615020232017,-0.2556675827487704,-0.9166752592759586,0.005327840843872168,0.0003349115491990272,0.00011851598984067416,0.0005874105354251363,0.00022911826463937218,0.00028962168776827365,0.007336962899257205,0.0003191076547424154,0.0001664452062862252,0.0004921247235567228,0.0022742889178537806,0.012889715905850384,0.0038478560082311334
0.04344769722669448,0.04325317356689056,1.5179574827362914,0.2003763689951054,0.2370445195017584,0.17251176010108532,0.0,0.027392290249433106,-20.796677296824466,2.793317901815852,-0.040153659389176415,-0.8046533603834013,-1.0094730023781568,0.8395521061324359,0.27675229321681083,-0.3572759247770452,0.023426539071927398,-0.4173310220583529,0.344174976675619,-0.5508393907854309,-0.5462495037280014,0.0003926422466449576,2.8619941498167875e-05,0.0002743748380921642,0.00042639132204422774,0.0002799630462302006,0.007442036175677605,0.001011165050492144,3.9105390166859344e-05,0.0004192938049280159,0.0012481664660693244,0.04396222226153683,0.011497807941895616,0.012073324475542083
0.05580625411007052,0.018703886355932255,3.217925484208233,0.22318865942736674,0.21546185000109053,0.7105866640838807,0.0,0.15854875283446712,-21.171315161276357,1.6058481868033243,0.7494047367140051,0.3706603231072745,0.08599899457526511,0.6680971082106453,0.0719956672985574,0.33894317325029294,-0.1638579081638588,-0.01788091834533394,0.24668301729436357,-0.32874244098342714,0.10722832445046662,0.006416919412737844,0.0014674165692586461,0.005591218779011832,0.0014070595707899875,0.015542523266126797,0.0003588759712418287,0.0366546857087179,0.0002672612519621795,0.003020879237234353,0.002537106148938167,0.012817308870708302,0.012495048060267121,0.00995031925537903
0.05680400916120547,0.07445082207471845,2.8622521494095774,0.15720537242228058,0.2081784004780933,0.19576489592236365,0.0,0.03183673469387755,-18.047106873797507,2.0758324283125162,-0.8660363463097991,-0.9235119575303526,-0.7433448191822711,0.6335873845498655,-0.13351129276509308,-0.2092177695919186,-0.13715768579196014,-0.22946200472414105,-0.6879902682536297,-0.8609306860728437,-0.6145070537685255,0.0003341033169795839,0.03499879288470841,0.00020703969272190085,0.00048687490573303066,0.001179844229363844,0.0005844117947661827,0.0028877248831270367,0.0013265370321056745,0.0014858116243763088,0.0008157085505309029,0.007536105441699662,0.015852684681825928,0.009858250143972961
0.0839701580534706,0.03718961932142665,2.876928087005224,0.20823441845628798,0.18599303976362824,0.7922691177998171,0.0,0.16621315192743763,-19.55719997409208,2.7836675111400555,1.259130424307171,-0.40004591954579477,-0.49853037760632324,-0.46570316718071175,0.07262038389302591,-0.1858548232387993,-0.0685597287260593,0.08874270165774038,0.07555291694715559,-0.2004653715300667,-0.04255680085066706,0.0051607731679143,0.004061784727330312,0.0018787355508480595,0.003245912449583689,0.0012184807752140812,0.0002083317428930762,0.0018919363641833212,0.001896477707237192,0.0006330100306730277,0.003357794276157357,0.004198978321031926,0.0006058135010575255,0.0015427387887090387
0.040159640808181594,0.03721794341647335,2.3501155409314682,0.14971217009336968,0.194191930588015,0.11583839250097996,0.0,0.02526077097505669,-20.41445724807298,2.3795956819938953,-0.34328891527659183,-0.2026934208956731,-0.7561700716670826,0.6854006419259765,0.12311575820034956,-0.6146735447130507,-0.0776069373241278,-0.3227351909188499,0.20743595601680057,-0.12457419517643982,-0.12124000388645317,0.0001399592773705014,5.9971173409019185e-05,0.00038634623459563624,0.0030964778058381577,0.00025774497815534114,5.3533015441171945e-05,0.0001798377966943926,0.0002915513989346782,0.047935532909147975,0.0003827670141258338,0.001061435612992298,0.0009538002382529794,0.013101213875943105
0.03158801786888592,0.038296900143637326,3.0016258723172773,0.10068615649914957,0.1497893070627584,0.12141336691660416,0.0,0.02417233560090703,-19.38464861620505,2.574330341131987,0.809893178254322,-0.2966846442697506,-0.5098414886253289,0.3802248719267176,0.4049224496262619,-0.3452199292694193,-0.10815042097984301,0.041088053597301805,-0.017591368013060934,0.16202468953874125,-0.042578810026197005,0.00026700507945851443,0.0002694260119702947,0.0013096820339564051,0.005611100135300977,0.0002737617932594441,0.0002442620210537965,0.00019725237810314602,0.0008763864591267279,0.012840171336936932,0.0008066016964417683,0.0011612887299436026,0.0011550941772767278,0.003539716646400318
0.03421846300369623,0.005425624471130729,2.9349584167503577,0.12867170434998204,0.2005101172159745,0.19643081312752428,0.0,0.02122448979591837,-21.19899985523802,2.584095930912371,0.8058940463973113,0.32905930715229365,-0.1334262597160915,0.01823399035501754,-0.08112603958310713,-0.17666124631449048,-0.12363573079663101,-0.13545310866872973,0.20626412118253093,-0.03208697674836349,-0.07173409625126315,0.0038126048930527397,0.00042048836159328304,0.002693318431142411,0.004402813104466001,0.002351656270833292,0.006560885650290237,0.005954204903363495,0.009053206402157959,0.0020130885861649704,0.01084376590648071,0.013039603048379329,0.007153303381459019,0.0036680163855632776
